04/01/2024,14:58:47.925,2292.6,10,S,-,2024040127020321,1100000040142514,0,2,1100000000745160,1,3
04/01/2024,14:58:47.925,2292.6,5,S,-,2024040127020322,1100000039875076,0,2,1100000000745160,1,3
04/01/2024,14:58:47.925,2292.6,23,S,-,2024040127020323,1100000040142514,0,2,1100000000745160,1,3
04/01/2024,14:58:47.925,2292.6,2,S,-,2024040127020324,1100000040142514,0,2,1100000002418123,1,3
04/01/2024,14:58:47.925,2292.55,1,S,-,2024040127020325,1100000039550692,0,2,1100000002418123,1,3
04/01/2024,14:58:47.925,2294,20,B,-,2024040127020326,1100000040147792,0,3,1100000003927791,1,3
04/01/2024,14:58:47.925,2295.1,1,S,-,2024040127020327,1100000040147792,0,3,1100000040059007,1,3
04/01/2024,14:58:47.927,2295.1,3,S,-,2024040127020328,1100000040147792,0,3,1100000040112419,0,3
04/01/2024,14:58:47.927,2295.1,13,S,-,2024040127020329,1100000040147812,0,2,1100000040112419,0,3
04/01/2024,14:58:47.927,2295.1,26,S,-,2024040127020330,1100000040147812,0,2,1100000039910700,0,3
04/01/2024,14:58:47.927,2295.1,22,S,-,2024040127020331,1100000040147812,0,2,1100000040112425,0,3
04/01/2024,14:58:47.927,2295.1,32,S,-,2024040127020332,1100000040147812,0,2,1100000040112423,0,3
04/01/2024,14:58:47.927,2295.1,22,S,-,2024040127020333,1100000040147812,0,2,1100000040112424,0,3
04/01/2024,14:58:47.927,2295.1,4,S,-,2024040127020334,1100000040147812,0,2,1100000040147842,0,2
04/01/2024,14:58:47.927,2295.1,3,S,-,2024040127020335,1100000040147812,0,2,1100000040147846,0,2
04/01/2024,14:58:47.928,2295.1,4,S,-,2024040127020336,1100000040147812,0,2,1100000040147847,0,2
04/01/2024,14:58:47.928,2295.1,3,S,-,2024040127020337,1100000040147812,0,2,1100000040147848,0,2
04/01/2024,14:58:47.928,2295.1,23,S,-,2024040127020338,1100000040147812,0,2,1100000040147850,0,2
04/01/2024,14:58:47.928,2295.1,24,S,-,2024040127020339,1100000040147812,0,2,1100000040147852,0,2
04/01/2024,14:58:47.928,2295.1,301,S,-,2024040127020340,1100000040147812,0,2,1100000040147855,0,2
04/01/2024,14:58:50.606,2294.1,1,B,-,2024040127020998,1100000040153431,1,3,1100000040151885,0,1
04/01/2024,14:58:50.607,2294.85,4,B,-,2024040127020999,1100000040153431,1,3,1100000040112418,0,2
04/01/2024,14:58:50.607,2294.85,3,B,-,2024040127021000,1100000040153431,1,3,1100000029689525,0,2
04/01/2024,14:58:50.607,2294.85,4,B,-,2024040127021001,1100000040153431,1,3,1100000040112418,0,2
04/01/2024,14:58:52.501,2294.1,71,B,-,2024040127021913,1100000040156970,1,3,1100000040121239,0,1
04/01/2024,14:58:52.501,2294.25,1,B,-,2024040127021914,1100000040156970,1,3,1100000040154166,0,1
04/01/2024,14:58:52.501,2294.85,8,B,-,2024040127021915,1100000040156970,1,3,1100000040153438,0,2
04/01/2024,14:58:52.501,2294.95,1,B,-,2024040127021916,1100000040156970,1,3,1100000040149231,0,2
04/01/2024,14:58:52.501,2294.95,3,B,-,2024040127021917,1100000040156970,1,3,1100000039402375,0,2
04/01/2024,14:58:52.501,2294.95,1,B,-,2024040127021918,1100000040156970,1,3,1100000040149231,0,2
04/01/2024,14:58:52.501,2294.95,3,B,-,2024040127021919,1100000040156970,1,3,1100000039402375,0,2
04/01/2024,14:58:52.501,2294.95,1,B,-,2024040127021920,1100000040156970,1,3,1100000040149231,0,2
04/01/2024,14:58:52.501,2294.95,3,B,-,2024040127021921,1100000040156970,1,3,1100000039402375,0,2
04/01/2024,14:58:52.501,2294.95,1,B,-,2024040127021922,1100000040156970,1,3,1100000040149231,0,2
04/01/2024,14:58:52.501,2294.95,3,B,-,2024040127021923,1100000040156970,1,3,1100000039402375,0,2
04/01/2024,14:58:52.501,2294.95,1,B,-,2024040127021924,1100000040156970,1,3,1100000040149231,0,2
04/01/2024,14:58:52.501,2294.95,3,B,-,2024040127021925,1100000040156970,1,3,1100000039402375,0,2
04/01/2024,14:58:52.596,2293.7,20,S,-,2024040127021945,1100000040154180,0,2,1100000040157181,0,1
04/01/2024,14:58:52.596,2293.7,1,S,-,2024040127021946,1100000040156977,0,2,1100000040157181,0,1
04/01/2024,14:58:52.596,2293.5,15,S,-,2024040127021947,1100000040156974,0,3,1100000040157181,0,1
04/01/2024,14:58:52.596,2293.5,23,S,-,2024040127021948,1100000040147882,0,3,1100000040157181,0,1
04/01/2024,14:58:54.352,2293.85,1,S,-,2024040127022414,1100000040158544,0,1,1100000040160503,0,1
04/01/2024,14:58:54.352,2293.85,1,S,-,2024040127022415,1100000040158746,0,2,1100000040160503,0,1
04/01/2024,14:58:54.352,2293.85,1,S,-,2024040127022416,1100000040158544,0,1,1100000040160503,0,1
04/01/2024,14:58:55.871,2293.05,1,S,-,2024040127022893,1100000040160505,0,2,1100000040162926,1,3
04/01/2024,14:58:55.871,2292.6,3,S,-,2024040127022894,1100000040157231,0,2,1100000040162926,1,3
04/01/2024,14:58:55.871,2292.6,6,S,-,2024040127022895,1100000040157188,0,3,1100000040162926,1,3
04/01/2024,14:58:58.361,2292.95,4,S,-,2024040127023808,1100000040163852,0,2,1100000040167170,1,3
04/01/2024,14:58:58.361,2292.95,6,S,-,2024040127023809,1100000040160520,0,3,1100000040167170,1,3
04/01/2024,14:59:01.387,2293,4,S,-,2024040127024974,1100000040170821,0,2,1100000040172622,0,1
04/01/2024,14:59:01.387,2293,24,S,-,2024040127024975,1100000040157188,0,3,1100000040172622,0,1
04/01/2024,14:59:01.387,2293,24,S,-,2024040127024976,1100000040162934,0,3,1100000040172622,0,1
04/01/2024,14:59:01.387,2293,1,S,-,2024040127024977,1100000040170822,0,2,1100000040172622,0,1
04/01/2024,14:59:01.387,2293,1,S,-,2024040127024978,1100000040171138,0,2,1100000040172622,0,1
04/01/2024,14:59:02.701,2293,1,S,-,2024040127025424,1100000040170821,0,2,1100000040174587,1,3
04/01/2024,14:59:02.832,2293,1,S,-,2024040127025434,1100000040170821,0,2,1100000040174688,0,2
04/01/2024,14:59:05.651,2294.05,20,B,-,2024040127026484,1100000040179669,0,2,1100000040158033,0,1
04/01/2024,14:59:09.103,2293.6,1,S,-,2024040127027540,1100000040184201,0,1,1100000040186325,0,2
04/01/2024,14:59:10.612,2294.35,18,B,-,2024040127028221,1100000040189971,0,2,1100000040158033,0,1
04/01/2024,14:59:11.360,2293.6,1,S,-,2024040127028520,1100000040184651,0,2,1100000040191720,0,1
04/01/2024,14:59:11.404,2294.35,18,B,-,2024040127028543,1100000040191838,0,2,1100000040158033,0,1
04/01/2024,14:59:11.404,2294.35,16,B,-,2024040127028544,1100000040191838,0,2,1100000040191836,0,2
04/01/2024,14:59:11.404,2294.35,18,B,-,2024040127028545,1100000040191841,0,2,1100000040158033,0,1
04/01/2024,14:59:12.774,2294.35,124,B,-,2024040127028910,1100000040194816,0,2,1100000040158033,0,1
04/01/2024,14:59:12.775,2294.65,7,B,-,2024040127028911,1100000040194819,0,2,1100000040173113,0,2
04/01/2024,14:59:12.775,2294.95,1,B,-,2024040127028912,1100000040194822,0,2,1100000039690909,0,2
04/01/2024,14:59:12.776,2295.15,19,B,-,2024040127028913,1100000040194832,0,2,1100000040172869,0,2
04/01/2024,14:59:13.788,2295.75,1,B,-,2024040127029274,1100000040197189,0,2,1100000040194845,0,2
04/01/2024,14:59:13.788,2295.75,4,B,-,2024040127029275,1100000040197189,0,2,1100000040195544,0,2
04/01/2024,14:59:13.788,2295.75,1,B,-,2024040127029276,1100000040197189,0,2,1100000040194845,0,2
04/01/2024,14:59:13.788,2295.75,4,B,-,2024040127029277,1100000040197189,0,2,1100000040195544,0,2
04/01/2024,14:59:13.788,2295.75,1,B,-,2024040127029278,1100000040197189,0,2,1100000040194845,0,2
04/01/2024,14:59:13.788,2295.75,4,B,-,2024040127029279,1100000040197189,0,2,1100000040195544,0,2
04/01/2024,14:59:13.788,2295.75,1,B,-,2024040127029280,1100000040197189,0,2,1100000040194845,0,2
04/01/2024,14:59:13.788,2295.75,4,B,-,2024040127029281,1100000040197189,0,2,1100000040195544,0,2
04/01/2024,14:59:13.788,2295.75,1,B,-,2024040127029282,1100000040197189,0,2,1100000040194845,0,2
04/01/2024,14:59:13.788,2295.75,3,B,-,2024040127029283,1100000040197189,0,2,1100000040195544,0,2
04/01/2024,14:59:13.788,2295.75,4,B,-,2024040127029284,1100000040197189,0,2,1100000040194845,0,2
04/01/2024,14:59:14.005,2295.35,1,S,-,2024040127029476,1100000040197547,0,2,1100000040198001,0,2
04/01/2024,14:59:14.084,2295.4,1,S,-,2024040127029520,1100000040194833,0,2,1100000040198240,0,2
04/01/2024,14:59:14.385,2295.4,48,S,-,2024040127029692,1100000040197182,0,3,1100000040199067,1,2
04/01/2024,14:59:14.385,2295.4,23,S,-,2024040127029693,1100000040195483,0,3,1100000040199067,1,2
04/01/2024,14:59:14.385,2295.35,48,S,-,2024040127029694,1100000040194926,0,3,1100000040199067,1,2
04/01/2024,14:59:14.385,2295.2,23,S,-,2024040127029695,1100000040197226,0,3,1100000040199067,1,2
04/01/2024,14:59:14.385,2295.15,9,S,-,2024040127029696,1100000040197550,0,3,1100000040199067,1,2
04/01/2024,14:59:14.385,2295.1,23,S,-,2024040127029697,1100000040153435,0,2,1100000040199067,1,2
04/01/2024,14:59:14.385,2295.05,2,S,-,2024040127029698,1100000040149042,0,2,1100000040199067,1,2
04/01/2024,14:59:14.385,2295.05,2,S,-,2024040127029699,1100000040148509,0,2,1100000040199067,1,2
04/01/2024,14:59:14.385,2295.05,2,S,-,2024040127029700,1100000040149042,0,2,1100000040199067,1,2
04/01/2024,14:59:14.385,2295.05,2,S,-,2024040127029701,1100000040148509,0,2,1100000040199067,1,2
04/01/2024,14:59:14.385,2295.05,2,S,-,2024040127029702,1100000040149042,0,2,1100000040199067,1,2
04/01/2024,14:59:14.385,2295.05,2,S,-,2024040127029703,1100000040148509,0,2,1100000040199067,1,2
04/01/2024,14:59:14.385,2295.05,2,S,-,2024040127029704,1100000040149042,0,2,1100000040199067,1,2
04/01/2024,14:59:14.385,2295.05,1,S,-,2024040127029705,1100000040148509,0,2,1100000040199067,1,2
04/01/2024,14:59:14.385,2295.05,7,S,-,2024040127029706,1100000040149042,0,2,1100000040199067,1,2
04/01/2024,14:59:14.385,2295,4,S,-,2024040127029707,1100000040147900,0,2,1100000040199067,1,2
04/01/2024,14:59:15.889,2296.65,4,B,-,2024040127031420,1100000040204477,0,2,1100000040200558,0,2
04/01/2024,14:59:15.889,2296.65,3,B,-,2024040127031421,1100000040204477,0,2,1100000040200559,0,3
04/01/2024,14:59:15.889,2296.65,23,B,-,2024040127031422,1100000040204477,0,2,1100000040198709,0,3
04/01/2024,14:59:16.387,2295.15,1,S,-,2024040127031568,1100000040204796,0,2,1100000040205318,1,3
04/01/2024,14:59:18.168,2296.15,1,B,-,2024040127032221,1100000040184201,0,1,1100000040204789,0,1
04/01/2024,14:59:23.129,2295.5,1,B,-,2024040127034238,1100000040220626,0,1,1100000040194836,0,2
04/01/2024,14:59:23.129,2295.55,1,B,-,2024040127034239,1100000040220626,0,1,1100000040219669,0,1
04/01/2024,14:59:27.262,2295.15,3,S,-,2024040127036190,1100000040204796,0,2,1100000007020863,1,3
04/01/2024,14:59:27.262,2295.15,1,S,-,2024040127036191,1100000040205201,0,2,1100000007020863,1,3
04/01/2024,14:59:27.262,2295.15,1,S,-,2024040127036192,1100000040204796,0,2,1100000007020863,1,3
04/01/2024,14:59:27.262,2295.1,145,S,-,2024040127036193,1100000040225072,0,2,1100000007020863,1,3
04/01/2024,14:59:27.812,2295.75,1,B,-,2024040127036941,1100000039702102,1,3,1100000040205829,0,2
04/01/2024,14:59:27.812,2295.75,6,B,-,2024040127036942,1100000039702102,1,3,1100000040219670,0,3
04/01/2024,14:59:27.812,2295.75,6,B,-,2024040127036943,1100000039702102,1,3,1100000040206252,0,1
04/01/2024,14:59:27.812,2295.75,1,B,-,2024040127036944,1100000039702102,1,3,1100000040205829,0,2
04/01/2024,14:59:27.812,2295.75,6,B,-,2024040127036945,1100000039702102,1,3,1100000040206252,0,1
04/01/2024,14:59:27.812,2295.75,1,B,-,2024040127036946,1100000039702102,1,3,1100000040205829,0,2
04/01/2024,14:59:27.812,2295.75,6,B,-,2024040127036947,1100000039702102,1,3,1100000040206252,0,1
04/01/2024,14:59:27.812,2295.75,1,B,-,2024040127036948,1100000039702102,1,3,1100000040205829,0,2
04/01/2024,14:59:27.812,2295.75,6,B,-,2024040127036949,1100000039702102,1,3,1100000040206252,0,1
04/01/2024,14:59:27.812,2295.75,1,B,-,2024040127036950,1100000039702102,1,3,1100000040205829,0,2
04/01/2024,14:59:42.434,2295.6,1,B,-,2024040127042213,1100000040259836,1,3,1100000040256902,0,1
04/01/2024,14:59:42.434,2295.75,1,B,-,2024040127042214,1100000040259836,1,3,1100000040205829,0,2
04/01/2024,14:59:42.434,2295.75,2,B,-,2024040127042215,1100000040259836,1,3,1100000032783618,0,2
04/01/2024,14:59:42.434,2295.75,5,B,-,2024040127042216,1100000040259836,1,3,1100000040206252,0,1
04/01/2024,14:59:42.434,2295.75,1,B,-,2024040127042217,1100000040259836,1,3,1100000040205829,0,2
04/01/2024,14:59:42.434,2295.75,2,B,-,2024040127042218,1100000040259836,1,3,1100000032783618,0,2
04/01/2024,14:59:42.434,2295.75,5,B,-,2024040127042219,1100000040259836,1,3,1100000040206252,0,1
04/01/2024,14:59:42.434,2295.75,2,B,-,2024040127042220,1100000040259836,1,3,1100000032783618,0,2
04/01/2024,14:59:42.434,2295.75,5,B,-,2024040127042221,1100000040259836,1,3,1100000040206252,0,1
04/01/2024,14:59:42.434,2295.75,1,B,-,2024040127042222,1100000040259836,1,3,1100000032783618,0,2
04/01/2024,14:59:43.118,2295.5,1,S,-,2024040127042425,1100000040251448,0,1,1100000040261283,0,2
04/01/2024,14:59:43.956,2295.6,1,B,-,2024040127042633,1100000040251448,0,1,1100000040206252,0,1
04/01/2024,14:59:58.938,2296.15,1,B,-,2024040127048092,1100000040279869,0,1,1100000040284606,0,1
04/01/2024,14:59:58.938,2296.2,2,B,-,2024040127048093,1100000040279869,0,1,1100000040206252,0,1
04/01/2024,14:59:59.291,2296.1,1,S,-,2024040127048270,1100000040279890,0,2,1100000040291416,0,2
04/01/2024,14:59:59.292,2295.85,4,S,-,2024040127048271,1100000040273198,1,3,1100000040291422,0,2
04/01/2024,15:00:00.454,2296.2,1,B,-,2024040127049123,1100000040294652,0,1,1100000040206252,0,1
04/01/2024,15:00:02.743,2296.1,1,S,-,2024040127050677,1100000040294744,0,1,1100000040300109,1,2
04/01/2024,15:00:02.743,2296.1,1,S,-,2024040127050678,1100000040294752,0,2,1100000040300109,1,2
04/01/2024,15:00:05.171,2296,1,S,-,2024040127052430,1100000040217717,0,1,1100000040305599,0,1
04/01/2024,15:00:05.476,2296.2,1,B,-,2024040127052668,1100000040306268,1,2,1100000032783618,0,2
04/01/2024,15:00:05.477,2296.2,2,B,-,2024040127052669,1100000040306268,1,2,1100000040293959,0,1
04/01/2024,15:00:05.477,2296.2,2,B,-,2024040127052670,1100000040306268,1,2,1100000032783618,0,2
04/01/2024,15:00:05.477,2296.2,2,B,-,2024040127052671,1100000040306268,1,2,1100000040293959,0,1
04/01/2024,15:00:05.477,2296.2,2,B,-,2024040127052672,1100000040306268,1,2,1100000032783618,0,2
04/01/2024,15:00:05.477,2296.2,2,B,-,2024040127052673,1100000040306268,1,2,1100000040293959,0,1
04/01/2024,15:00:05.477,2296.2,2,B,-,2024040127052674,1100000040306268,1,2,1100000032783618,0,2
04/01/2024,15:00:05.477,2296.2,2,B,-,2024040127052675,1100000040306268,1,2,1100000040293959,0,1
04/01/2024,15:00:05.477,2296.2,2,B,-,2024040127052676,1100000040306268,1,2,1100000032783618,0,2
04/01/2024,15:00:05.477,2296.2,2,B,-,2024040127052677,1100000040306268,1,2,1100000040293959,0,1
04/01/2024,15:00:05.477,2296.2,1,B,-,2024040127052678,1100000040306268,1,2,1100000032783618,0,2
04/01/2024,15:00:05.530,2296,4,S,-,2024040127052734,1100000040217717,0,1,1100000040306413,1,3
04/01/2024,15:00:08.151,2296.1,1,B,-,2024040127054238,1100000040311644,0,1,1100000040307569,0,1
04/01/2024,15:00:08.151,2296.1,1,B,-,2024040127054239,1100000040311644,0,1,1100000040293959,0,1
04/01/2024,15:00:12.069,2296.1,4,B,-,2024040127055807,1100000040317879,1,3,1100000040293959,0,1
04/01/2024,15:00:13.165,2296.15,1,B,-,2024040127056246,1100000040319755,1,3,1100000040319422,0,2
04/01/2024,15:00:13.165,2296.2,31,B,-,2024040127056247,1100000040319755,1,3,1100000040206252,0,1
04/01/2024,15:00:14.073,2296.2,1,S,-,2024040127056552,1100000040319755,1,3,1100000040321100,0,2
04/01/2024,15:00:15.396,2296.75,1,B,-,2024040127057259,1100000040323405,0,1,1100000040259841,0,2
04/01/2024,15:00:17.990,2296.2,77,S,-,2024040127058208,1100000040319755,1,3,1100000040327219,0,2
04/01/2024,15:00:17.990,2296.2,1,S,-,2024040127058209,1100000040319756,0,2,1100000040327219,0,2
04/01/2024,15:00:17.991,2296.1,66,S,-,2024040127058210,1100000040317879,1,3,1100000040327228,0,2
04/01/2024,15:00:17.991,2296.1,26,S,-,2024040127058211,1100000040217717,0,1,1100000040327228,0,2
04/01/2024,15:00:17.991,2296.1,1,S,-,2024040127058212,1100000040327223,0,2,1100000040327228,0,2
04/01/2024,15:00:17.992,2295.85,96,S,-,2024040127058213,1100000040273198,1,3,1100000040327242,0,2
04/01/2024,15:00:17.992,2295.85,1,S,-,2024040127058214,1100000040327236,0,2,1100000040327242,0,2
04/01/2024,15:00:17.992,2295.75,3,S,-,2024040127058215,1100000040308359,1,3,1100000040327253,0,2
04/01/2024,15:00:17.992,2295.75,1,S,-,2024040127058216,1100000040327246,0,2,1100000040327253,0,2
04/01/2024,15:00:17.993,2295.1,42,S,-,2024040127058217,1100000040225072,0,2,1100000040327267,0,2
04/01/2024,15:00:17.993,2295.1,1,S,-,2024040127058218,1100000040327258,0,2,1100000040327267,0,2
04/01/2024,15:00:17.993,2295,2,S,-,2024040127058219,1100000040224520,1,3,1100000040327275,0,2
04/01/2024,15:00:17.993,2295,1,S,-,2024040127058220,1100000040327270,0,2,1100000040327275,0,2
04/01/2024,15:00:18.112,2294.35,1,S,-,2024040127058272,1100000040327277,0,2,1100000040327605,0,2
04/01/2024,15:00:21.725,2294.8,5,B,-,2024040127059828,1100000040335096,1,3,1100000040331961,0,2
04/01/2024,15:00:28.337,2294.75,4,B,-,2024040127063089,1100000040348335,0,2,1100000040345784,0,2
04/01/2024,15:00:28.337,2294.75,2,B,-,2024040127063090,1100000040348335,0,2,1100000040346019,0,1
04/01/2024,15:00:28.439,2294.75,1,B,-,2024040127063128,1100000040338666,0,1,1100000040346019,0,1
04/01/2024,15:00:28.944,2294.6,1,B,-,2024040127063297,1100000040338209,0,1,1100000040349175,0,1
04/01/2024,15:00:28.944,2294.75,1,B,-,2024040127063298,1100000040338209,0,1,1100000040346019,0,1
04/01/2024,15:00:30.453,2294.75,1,B,-,2024040127064012,1100000040351959,0,1,1100000040346019,0,1
04/01/2024,15:00:30.453,2294.75,1,B,-,2024040127064013,1100000040351963,0,2,1100000040346019,0,1
04/01/2024,15:00:31.044,2294.6,1,B,-,2024040127064357,1100000040352975,0,2,1100000040352974,0,1
04/01/2024,15:00:31.044,2294.75,6,B,-,2024040127064358,1100000040352977,0,2,1100000040346019,0,1
04/01/2024,15:00:31.044,2294.75,3,B,-,2024040127064359,1100000040352978,0,2,1100000040346019,0,1
04/01/2024,15:00:31.044,2294.8,4,B,-,2024040127064360,1100000040352979,0,2,1100000040331961,0,2
04/01/2024,15:00:31.044,2294.8,8,B,-,2024040127064361,1100000040352980,0,2,1100000040331961,0,2
04/01/2024,15:00:31.044,2294.8,4,B,-,2024040127064362,1100000040352981,0,2,1100000040331961,0,2
04/01/2024,15:00:31.509,2294.45,1,S,-,2024040127064510,1100000040338221,0,2,1100000040353797,1,3
04/01/2024,15:00:31.509,2294.45,1,S,-,2024040127064511,1100000040345798,0,3,1100000040353797,1,3
04/01/2024,15:00:38.685,2294.8,1,S,-,2024040127067706,1100000040364589,0,1,1100000040365354,1,3
04/01/2024,15:00:38.685,2294.8,1,S,-,2024040127067707,1100000040364601,0,2,1100000040365354,1,3
04/01/2024,15:00:38.685,2294.8,1,S,-,2024040127067708,1100000040364589,0,1,1100000040365354,1,3
04/01/2024,15:00:38.685,2294.25,7,S,-,2024040127067709,1100000040148539,0,2,1100000040365354,1,3
04/01/2024,15:00:40.155,2294.95,10,B,-,2024040127068589,1100000040368519,1,2,1100000040326090,1,2
04/01/2024,15:00:43.393,2294.25,1,S,-,2024040127070333,1100000040365355,0,2,1100000040375075,0,2
04/01/2024,15:00:43.396,2294.2,1,S,-,2024040127070346,1100000040374629,0,2,1100000040375106,0,2
04/01/2024,15:00:44.104,2294.2,1,S,-,2024040127070714,1100000040375079,0,2,1100000040376582,0,2
04/01/2024,15:00:45.413,2294.85,2,B,-,2024040127071546,1100000040379173,0,1,1100000040326090,1,2
04/01/2024,15:00:45.413,2294.85,8,B,-,2024040127071548,1100000040379175,0,2,1100000040326090,1,2
04/01/2024,15:00:45.413,2294.9,10,B,-,2024040127071549,1100000040379178,0,2,1100000040370508,0,2
04/01/2024,15:00:46.141,2294.85,2,B,-,2024040127071935,1100000040380454,0,2,1100000040380452,0,1
04/01/2024,15:00:46.465,2294.8,54,S,-,2024040127072035,1100000040378344,1,3,1100000012503925,1,3
04/01/2024,15:00:46.465,2294.85,2,B,-,2024040127072036,1100000040380950,0,2,1100000040380452,0,1
04/01/2024,15:00:46.604,2294.8,4,S,-,2024040127072134,1100000040378344,1,3,1100000010352964,1,3
04/01/2024,15:00:46.839,2294.8,21,S,-,2024040127072196,1100000040378344,1,3,1100000010098683,1,3
04/01/2024,15:00:46.985,2294.8,10,S,-,2024040127072226,1100000040378344,1,3,1100000010088508,1,3
04/01/2024,15:00:48.000,2294.8,2,S,-,2024040127072748,1100000040378344,1,3,1100000040383441,0,2
04/01/2024,15:00:48.339,2294.85,10,B,-,2024040127072901,1100000040383974,1,3,1100000040380452,0,1
04/01/2024,15:00:48.339,2295,5,B,-,2024040127072902,1100000040383974,1,3,1100000010578097,1,3
04/01/2024,15:00:50.313,2294.8,11,S,-,2024040127074174,1100000040378344,1,3,1100000040387581,1,3
04/01/2024,15:00:50.316,2294.8,1,S,-,2024040127074177,1100000040378344,1,3,1100000040387585,0,2
04/01/2024,15:00:51.443,2295,1,B,-,2024040127074732,1100000040380936,0,1,1100000010578097,1,3
04/01/2024,15:00:53.146,2294.9,1,B,-,2024040127075888,1100000040392790,0,1,1100000040390532,1,3
04/01/2024,15:00:55.000,2294.95,1,S,-,2024040127076685,1100000040392790,0,1,1100000040395952,0,2
04/01/2024,15:00:55.000,2294.95,3,S,-,2024040127076686,1100000040392802,0,2,1100000040395952,0,2
04/01/2024,15:00:56.036,2294.95,1,S,-,2024040127077074,1100000040392802,0,2,1100000040397919,0,1
04/01/2024,15:00:56.626,2295,4,B,-,2024040127077382,1100000040399271,1,1,1100000010578097,1,3
04/01/2024,15:00:56.626,2295.3,21,B,-,2024040127077383,1100000040399271,1,1,1100000040328040,0,2
04/01/2024,15:00:56.626,2295.35,7,B,-,2024040127077384,1100000040399271,1,1,1100000040353800,0,2
04/01/2024,15:00:56.626,2295.4,10,B,-,2024040127077385,1100000040399271,1,1,1100000039402380,0,2
04/01/2024,15:00:56.627,2294.95,12,S,-,2024040127077391,1100000040392802,0,2,1100000040399298,0,2
04/01/2024,15:00:56.628,2294.8,7,S,-,2024040127077392,1100000040378344,1,3,1100000040399305,0,2
04/01/2024,15:00:56.628,2294.8,1,S,-,2024040127077393,1100000040399302,0,2,1100000040399305,0,2
04/01/2024,15:00:56.628,2294.3,4,S,-,2024040127077394,1100000040376784,1,3,1100000040399315,0,2
04/01/2024,15:00:56.628,2294,2,S,-,2024040127077395,1100000040240814,1,3,1100000040399324,0,2
04/01/2024,15:00:56.835,2295,25,S,-,2024040127077568,1100000040399902,1,3,1100000040399903,0,2
04/01/2024,15:01:00.265,2294.85,1,B,-,2024040127079347,1100000040406704,0,1,1100000040400597,0,2
04/01/2024,15:01:00.835,2294.2,5,S,-,2024040127079906,1100000040402788,1,3,1100000040408104,0,2
04/01/2024,15:01:00.836,2294.75,4,B,-,2024040127079907,1100000040408123,0,2,1100000040400597,0,2
04/01/2024,15:01:00.836,2294.8,17,B,-,2024040127079908,1100000040408123,0,2,1100000040408106,0,2
04/01/2024,15:01:00.836,2294.85,1,B,-,2024040127079909,1100000040408123,0,2,1100000040220631,0,2
04/01/2024,15:01:00.836,2294.9,3,B,-,2024040127079910,1100000040408123,0,2,1100000040400411,0,2
04/01/2024,15:01:00.836,2294.9,3,B,-,2024040127079911,1100000040408123,0,2,1100000038371670,0,2
04/01/2024,15:01:00.836,2294.9,3,B,-,2024040127079912,1100000040408123,0,2,1100000040400411,0,2
04/01/2024,15:01:00.836,2294.9,3,B,-,2024040127079913,1100000040408123,0,2,1100000038371670,0,2
04/01/2024,15:01:00.836,2294.9,3,B,-,2024040127079914,1100000040408123,0,2,1100000040400411,0,2
04/01/2024,15:01:00.836,2294.9,3,B,-,2024040127079915,1100000040408123,0,2,1100000038371670,0,2
04/01/2024,15:01:00.836,2294.9,3,B,-,2024040127079916,1100000040408123,0,2,1100000040400411,0,2
04/01/2024,15:01:00.836,2294.9,3,B,-,2024040127079917,1100000040408123,0,2,1100000038371670,0,2
04/01/2024,15:01:00.836,2294.9,3,B,-,2024040127079918,1100000040408123,0,2,1100000040400411,0,2
04/01/2024,15:01:00.836,2294.9,3,B,-,2024040127079919,1100000040408123,0,2,1100000038371670,0,2
04/01/2024,15:01:00.836,2294.9,2,B,-,2024040127079920,1100000040408123,0,2,1100000040400411,0,2
04/01/2024,15:01:00.836,2294.9,5,B,-,2024040127079921,1100000040408123,0,2,1100000038371670,0,2
04/01/2024,15:01:00.836,2294.95,14,B,-,2024040127079922,1100000040408123,0,2,1100000031153085,0,2
04/01/2024,15:01:00.836,2295,4,B,-,2024040127079923,1100000040408123,0,2,1100000040197827,0,2
04/01/2024,15:01:00.836,2295,1,B,-,2024040127079924,1100000040408123,0,2,1100000040380955,0,2
04/01/2024,15:01:00.836,2295,399,B,-,2024040127079925,1100000040408123,0,2,1100000040408103,1,3
04/01/2024,15:01:00.837,2294.95,16,B,-,2024040127079926,1100000040408128,0,2,1100000040408127,0,2
04/01/2024,15:01:00.837,2295,592,B,-,2024040127079927,1100000040408128,0,2,1100000040408103,1,3
04/01/2024,15:01:00.838,2294.95,12,B,-,2024040127079931,1100000040408153,0,2,1100000040408126,0,2
04/01/2024,15:01:00.838,2295,9,B,-,2024040127079932,1100000040408153,0,2,1100000040408103,1,3
04/01/2024,15:01:00.855,2295,231,S,-,2024040127079942,1100000040408153,0,2,1100000040408206,0,2
04/01/2024,15:01:00.856,2295,7,S,-,2024040127079943,1100000040408153,0,2,1100000040408215,0,2
04/01/2024,15:01:02.777,2295.05,1,B,-,2024040127080768,1100000040411575,1,3,1100000040410028,0,2
04/01/2024,15:01:02.777,2295.1,1,B,-,2024040127080769,1100000040411575,1,3,1100000040409722,0,1
04/01/2024,15:01:02.777,2295.2,8,B,-,2024040127080770,1100000040411575,1,3,1100000040399924,0,2
04/01/2024,15:01:05.718,2295.2,3,B,-,2024040127082113,1100000040408153,0,2,1100000040399924,0,2
04/01/2024,15:01:05.718,2295.2,16,B,-,2024040127082114,1100000040408153,0,2,1100000040415954,0,1
